0.0,0.0,0.044346918058363584,0.024317084074161065
0.10406955999692798,0.007948084723636631,0.044346918058363584,0.024317084074161065
0.07254401966143377,0.038413845323201724,0.044346918058363584,0.024317084074161065
0.05835632033137004,0.03305893646220254,0.044346918058363584,0.024317084074161065
0.04752572180820544,0.02644834072497563,0.044346918058363584,0.024317084074161065
0.05019176826701952,0.024500116625475243,0.044346918058363584,0.024317084074161065
0.06019044347012102,0.025859199061314446,0.044346918058363584,0.024317084074161065
0.05271152028544157,0.024664392844311607,0.044346918058363584,0.024317084074161065
0.04710889397646308,0.027104684447504898,0.044346918058363584,0.024317084074161065
0.044328155826441756,0.02439482046173423,0.044346918058363584,0.024317084074161065
0.04156570843126149,0.02244055245470558,0.044346918058363584,0.024317084074161065
0.042669215601501505,0.02062165311656743,0.044346918058363584,0.024317084074161065
0.0394652192081066,0.019129176810767222,0.044346918058363584,0.024317084074161065
0.042060561949480636,0.020164889347473788,0.044346918058363584,0.024317084074161065
0.03958253087822717,0.019337106620509314,0.044346918058363584,0.024317084074161065
0.038096011718836795,0.018483239611910465,0.044346918058363584,0.024317084074161065
0.03652615601853502,0.01924179556968754,0.044346918058363584,0.024317084074161065
0.03457674879738153,0.02045376841906995,0.044346918058363584,0.024317084074161065
0.033222721837175104,0.020258358047033843,0.044346918058363584,0.024317084074161065
0.03166670680377119,0.0235952979513278,0.044346918058363584,0.024317084074161065
0.03919801657970593,0.022842092048958224,0.044346918058363584,0.024317084074161065
0.04530201732935735,0.022490772779701237,0.044346918058363584,0.024317084074161065
0.045105590697582645,0.02310007207904039,0.044346918058363584,0.024317084074161065
0.04355693838425891,0.030349493176879808,0.044346918058363584,0.024317084074161065
0.0421034864187437,0.02961736271347543,0.044346918058363584,0.024317084074161065
0.042183233146649735,0.02848535646500435,0.044346918058363584,0.024317084074161065
0.04121665874358129,0.028635440693277104,0.044346918058363584,0.024317084074161065
0.03989751999563719,0.02767269863637155,0.044346918058363584,0.024317084074161065
0.03853383071726947,0.026744416843844238,0.044346918058363584,0.024317084074161065
0.03774317094484461,0.02659992824242634,0.044346918058363584,0.024317084074161065
0.03750287634666409,0.02585515774144982,0.044346918058363584,0.024317084074161065
0.03756252963886151,0.02546743868489211,0.044346918058363584,0.024317084074161065
0.03658242630746001,0.024836880721415537,0.044346918058363584,0.024317084074161065
0.036032366038880104,0.024671019795429225,0.044346918058363584,0.024317084074161065
0.03500828094415117,0.0253282683976997,0.044346918058363584,0.024317084074161065
0.03413983894020067,0.02463064364488538,0.044346918058363584,0.024317084074161065
0.034861248116244165,0.02398275505252306,0.044346918058363584,0.024317084074161065
0.03436070697057167,0.02450911087497093,0.044346918058363584,0.024317084074161065
0.0335377409608926,0.023920890751075584,0.044346918058363584,0.024317084074161065
0.03517229171766199,0.02347540697886129,0.044346918058363584,0.024317084074161065
0.03633500954131276,0.022911545162667177,0.044346918058363584,0.024317084074161065
0.037453913830451636,0.02241891504442068,0.044346918058363584,0.024317084074161065
0.036990185206061385,0.02235888868849418,0.044346918058363584,0.024317084074161065
0.037111793907757276,0.02204759456014233,0.044346918058363584,0.024317084074161065
0.03696121657811641,0.021669807545467767,0.044346918058363584,0.024317084074161065
0.03620758818891316,0.023777663791929148,0.044346918058363584,0.024317084074161065
0.037182834440463226,0.02342032713447952,0.044346918058363584,0.024317084074161065
0.037024823342464076,0.023826248974286122,0.044346918058363584,0.024317084074161065
0.03818995171670107,0.023426133148020455,0.044346918058363584,0.024317084074161065
0.038406268625204076,0.023115224894311726,0.044346918058363584,0.024317084074161065
0.03830476612543775,0.02266719223333726,0.044346918058363584,0.024317084074161065
0.037935518549554514,0.0222869734132228,0.044346918058363584,0.024317084074161065
0.040470354985312935,0.02203886396003999,0.044346918058363584,0.024317084074161065
0.041656783558313336,0.02202091494714067,0.044346918058363584,0.024317084074161065
0.04384834606052781,0.023528423213053554,0.044346918058363584,0.024317084074161065
0.04313258891818266,0.023441762848675423,0.044346918058363584,0.024317084074161065
0.04338050588633444,0.02319472184419359,0.044346918058363584,0.024317084074161065
0.04303491746623014,0.02301156363869139,0.044346918058363584,0.024317084074161065
0.04231782565680408,0.022624448093600917,0.044346918058363584,0.024317084074161065
0.04170123971716482,0.022420721906514198,0.044346918058363584,0.024317084074161065
0.044702378167181964,0.022164864041885217,0.044346918058363584,0.024317084074161065
0.04604551007801131,0.02197460715165183,0.044346918058363584,0.024317084074161065
0.04634990580327374,0.022160411960883256,0.044346918058363584,0.024317084074161065
0.045843697225003616,0.02191565413694866,0.044346918058363584,0.024317084074161065
0.04514381614421994,0.021742495625627183,0.044346918058363584,0.024317084074161065
0.044516520591058005,0.021582045460270354,0.044346918058363584,0.024317084074161065
0.043857432982857686,0.021299220927388295,0.044346918058363584,0.024317084074161065
0.04381013941500125,0.02129884637870875,0.044346918058363584,0.024317084074161065
0.04319325823794604,0.02099628524065736,0.044346918058363584,0.024317084074161065
0.042614255367840186,0.020712752307738412,0.044346918058363584,0.024317084074161065
0.04281454588822431,0.020943197447301633,0.044346918058363584,0.024317084074161065
0.04229671970509668,0.021189087852098054,0.044346918058363584,0.024317084074161065
0.041806743985436816,0.020899776796940748,0.044346918058363584,0.024317084074161065
0.04166540274354585,0.020803902565799122,0.044346918058363584,0.024317084074161065
0.041934767812857376,0.0206296256004987,0.044346918058363584,0.024317084074161065
0.041412662270030876,0.020377245204087194,0.044346918058363584,0.024317084074161065
0.04087484218202194,0.020573818485046764,0.044346918058363584,0.024317084074161065
0.040614813663408626,0.02063267432155126,0.044346918058363584,0.024317084074161065
0.04145055525993683,0.021022134743277843,0.044346918058363584,0.024317084074161065
0.042216335944499216,0.020807356416706484,0.044346918058363584,0.024317084074161065
0.04189638721746761,0.020717991697504982,0.044346918058363584,0.024317084074161065
0.04152445346308201,0.020554442689985127,0.044346918058363584,0.024317084074161065
0.04123639191661805,0.02031317085845934,0.044346918058363584,0.024317084074161065
0.04074552403721627,0.020084709385953463,0.044346918058363584,0.024317084074161065
0.042166998625036804,0.021633798281511327,0.044346918058363584,0.024317084074161065
0.042833146194843935,0.023164465636511478,0.044346918058363584,0.024317084074161065
0.042439529819795235,0.023163216899049925,0.044346918058363584,0.024317084074161065
0.04227500351809074,0.02297369989132162,0.044346918058363584,0.024317084074161065
0.041912423839915516,0.022744900819310302,0.044346918058363584,0.024317084074161065
0.042342229834913675,0.022498704203920063,0.044346918058363584,0.024317084074161065
0.041921925952569605,0.02253660223285306,0.044346918058363584,0.024317084074161065
0.042807376507598034,0.022547229501991787,0.044346918058363584,0.024317084074161065
0.04341056433610072,0.022812287557224867,0.044346918058363584,0.024317084074161065
0.04306041709846797,0.022597122628502518,0.044346918058363584,0.024317084074161065
0.042783810345414765,0.022481660357140224,0.044346918058363584,0.024317084074161065
0.04234332960486072,0.02224761517813259,0.044346918058363584,0.024317084074161065
0.04285200965515952,0.022069925343973545,0.044346918058363584,0.024317084074161065
0.04272480129414362,0.022043908230786172,0.044346918058363584,0.024317084074161065
0.04244923894096212,0.022048857003637002,0.044346918058363584,0.024317084074161065
0.04211122330330259,0.021869063890890973,0.044346918058363584,0.024317084074161065
0.041841945664650666,0.02168529771128958,0.044346918058363584,0.024317084074161065
0.041435868575343496,0.021499018617757784,0.044346918058363584,0.024317084074161065
0.04109853927183709,0.021363139698914152,0.044346918058363584,0.024317084074161065
0.04114598365201318,0.02116046701190636,0.044346918058363584,0.024317084074161065
0.04076126643495415,0.02096321694229135,0.044346918058363584,0.024317084074161065
0.04040232563064357,0.02096198656926392,0.044346918058363584,0.024317084074161065
0.040847536547073,0.020768804229443983,0.044346918058363584,0.024317084074161065
0.04111489196345274,0.020581650381510854,0.044346918058363584,0.024317084074161065
0.04074201641111344,0.020421142753981332,0.044346918058363584,0.024317084074161065
0.04076797568507919,0.0204034811411893,0.044346918058363584,0.024317084074161065
0.04040750161980516,0.020271515998393972,0.044346918058363584,0.024317084074161065
0.04006747784033408,0.0202568143922097,0.044346918058363584,0.024317084074161065
0.03971489325776228,0.02031834889509236,0.044346918058363584,0.024317084074161065
