0.0,0.0,0.08869383611672717,0.04863416814832213
0.10779695664678379,0.00475663018357806,0.08869383611672717,0.04863416814832213
0.07234823933187896,0.007880975577770582,0.08869383611672717,0.04863416814832213
0.09214391441877283,0.0059113307349673554,0.08869383611672717,0.04863416814832213
0.07666121443542966,0.004859888324189334,0.08869383611672717,0.04863416814832213
0.06467004074379211,0.011472727566735235,0.08869383611672717,0.04863416814832213
0.09705736125414156,0.011478058963268091,0.08869383611672717,0.04863416814832213
0.08893218918838988,0.021280635700641273,0.08869383611672717,0.04863416814832213
0.08021819121269357,0.018916433439878456,0.08869383611672717,0.04863416814832213
0.0726241176411073,0.02336977188833484,0.08869383611672717,0.04863416814832213
0.06869505264490187,0.02670206466350057,0.08869383611672717,0.04863416814832213
0.0643673841600972,0.024702258347641417,0.08869383611672717,0.04863416814832213
0.059437184723769604,0.027085971075191596,0.08869383611672717,0.04863416814832213
0.058271248269233224,0.028271699501219796,0.08869383611672717,0.04863416814832213
0.05607550773013561,0.03322174670946466,0.08869383611672717,0.04863416814832213
0.05266171531125296,0.03876585851984378,0.08869383611672717,0.04863416814832213
0.057645726501871525,0.037322394516065616,0.08869383611672717,0.04863416814832213
0.05458459738261529,0.03943077023785725,0.08869383611672717,0.04863416814832213
0.0524760312956488,0.037497486756309234,0.08869383611672717,0.04863416814832213
0.057303996456960736,0.03672336026438026,0.08869383611672717,0.04863416814832213
0.05922727172644639,0.03837574939963541,0.08869383611672717,0.04863416814832213
0.05818906698007516,0.03699877078478424,0.08869383611672717,0.04863416814832213
0.05706943854109621,0.035395058896946316,0.08869383611672717,0.04863416814832213
0.0627213284018228,0.03606207010779918,0.08869383611672717,0.04863416814832213
0.07305316826921696,0.035122307301034494,0.08869383611672717,0.04863416814832213
0.07091994854853129,0.03378889948951566,0.08869383611672717,0.04863416814832213
0.06852556148282092,0.032584963706481056,0.08869383611672717,0.04863416814832213
0.07017763579114647,0.03764056216547563,0.08869383611672717,0.04863416814832213
0.06818411046792323,0.038332664124317524,0.08869383611672717,0.04863416814832213
0.06645358103777686,0.03705838461421793,0.08869383611672717,0.04863416814832213
0.06432429186985075,0.03874549843897159,0.08869383611672717,0.04863416814832213
0.06709199141843548,0.0375457596829626,0.08869383611672717,0.04863416814832213
0.06691191825881693,0.03747940144242634,0.08869383611672717,0.04863416814832213
0.065037260088686,0.03638368464878056,0.08869383611672717,0.04863416814832213
0.06899114715125172,0.03932500105668797,0.08869383611672717,0.04863416814832213
0.06958362232239887,0.03871424077743189,0.08869383611672717,0.04863416814832213
0.06889650550779243,0.038269244116608335,0.08869383611672717,0.04863416814832213
0.06949002115651033,0.03857645936352154,0.08869383611672717,0.04863416814832213
0.07098749971423238,0.04170175231281589,0.08869383611672717,0.04863416814832213
0.06922124145390529,0.04068520579705365,0.08869383611672717,0.04863416814832213
0.06753466356425583,0.03969591693176989,0.08869383611672717,0.04863416814832213
0.06599498199236187,0.038775912073146804,0.08869383611672717,0.04863416814832213
0.0708337958062738,0.03792793037720824,0.08869383611672717,0.04863416814832213
0.07757691546323472,0.037942950348086875,0.08869383611672717,0.04863416814832213
0.08560603678595555,0.03711284469339827,0.08869383611672717,0.04863416814832213
0.0938784797393325,0.03664269665762322,0.08869383611672717,0.04863416814832213
0.09207208416245943,0.03721293049212142,0.08869383611672717,0.04863416814832213
0.09035659414917775,0.038848083920182026,0.08869383611672717,0.04863416814832213
0.08949842792430363,0.038565001893400314,0.08869383611672717,0.04863416814832213
0.0877187574309467,0.03779652981204443,0.08869383611672717,0.04863416814832213
0.08635772782443224,0.03710297767285328,0.08869383611672717,0.04863416814832213
0.08763502249674168,0.036593404263673975,0.08869383611672717,0.04863416814832213
0.0871460892696831,0.038662758295122814,0.08869383611672717,0.04863416814832213
0.08563722469818884,0.03795238960613516,0.08869383611672717,0.04863416814832213
0.0843231919783285,0.03879401311208377,0.08869383611672717,0.04863416814832213
0.08400648776431141,0.039461055280777514,0.08869383611672717,0.04863416814832213
0.08254394424377633,0.038793090334270294,0.08869383611672717,0.04863416814832213
0.08239071032707646,0.038526193383361926,0.08869383611672717,0.04863416814832213
0.08127836274798485,0.037875734668260094,0.08869383611672717,0.04863416814832213
